R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
5.0,1.48,0.21686624497798374,40.0,13.33,0.015512857947896154,0.07469918293026172,1.207671052605472
5.0,1.48,0.21686624497798374,10.0,40.0,0.07532198670906663,0.023988274737808978,1.3184763942892848
5.0,1.48,0.21686624497798374,20.0,40.0,0.03368951930735044,0.023988274737808978,1.7120396856649474
5.0,1.48,0.21686624497798374,40.0,40.0,0.015512857947896154,0.023988274737808978,1.6466850208050041
10.0,1.48,0.23320104139986061,20.0,4.44,0.023943127296950303,0.3074951768501918,1.0778650499243931
10.0,1.48,0.23320104139986061,40.0,4.44,0.010312575934587568,0.3074951768501918,1.03353735834241
10.0,1.48,0.23320104139986061,20.0,13.33,0.023943127296950303,0.11437666918816318,1.2093357628517842
10.0,1.48,0.23320104139986061,40.0,13.33,0.010312575934587568,0.11437666918816318,1.0901632824927097
10.0,1.48,0.23320104139986061,20.0,40.0,0.023943127296950303,0.03784017328670587,1.6327435954253962
10.0,1.48,0.23320104139986061,40.0,40.0,0.010312575934587568,0.03784017328670587,1.2725298284564308
20.0,1.48,0.23878460361987885,40.0,4.44,0.006831043951900976,0.3534858680710578,1.0193248007032853
20.0,1.48,0.23878460361987885,40.0,13.33,0.006831043951900976,0.14408200964105292,1.0474108042282235
20.0,1.48,0.23878460361987885,40.0,40.0,0.006831043951900976,0.04959728202512583,1.1377302076440476
0.078125,4.44,0.011229220947131906,0.15625,13.33,0.9670788091264755,4.5128777123855764e-05,1.0000466650460107
0.078125,4.44,0.011229220947131906,0.3125,13.33,0.9355619458056047,4.5128777123855764e-05,1.000048237080747
0.078125,4.44,0.011229220947131906,0.625,13.33,0.8766203400997765,4.5128777123855764e-05,1.0000514804129672
0.078125,4.44,0.011229220947131906,1.25,13.33,0.7738698255142196,4.5128777123855764e-05,1.0000583157213732
0.078125,4.44,0.011229220947131906,2.5,13.33,0.6175049348285986,4.5128777123855764e-05,1.000073082455829
0.078125,4.44,0.011229220947131906,5.0,13.33,0.4277912211807116,4.5128777123855764e-05,1.0001054925274047
0.078125,4.44,0.011229220947131906,10.0,13.33,0.25621301283037057,4.5128777123855764e-05,1.0001761377247211
0.078125,4.44,0.011229220947131906,20.0,13.33,0.13842363678779487,4.5128777123855764e-05,1.0003260192996737
0.078125,4.44,0.011229220947131906,40.0,13.33,0.07107529485207427,4.5128777123855764e-05,1.0006349432277106
0.078125,4.44,0.011229220947131906,0.15625,40.0,0.9670788091264755,1.2543076133590116e-05,1.0000129700661573
0.078125,4.44,0.011229220947131906,0.3125,40.0,0.9355619458056047,1.2543076133590116e-05,1.0000134069969282
0.078125,4.44,0.011229220947131906,0.625,40.0,0.8766203400997765,1.2543076133590116e-05,1.0000143084475226
0.078125,4.44,0.011229220947131906,1.25,40.0,0.7738698255142196,1.2543076133590116e-05,1.0000162082506903
0.078125,4.44,0.011229220947131906,2.5,40.0,0.6175049348285986,1.2543076133590116e-05,1.0000203125115705
0.078125,4.44,0.011229220947131906,5.0,40.0,0.4277912211807116,1.2543076133590116e-05,1.0000293205552442
0.078125,4.44,0.011229220947131906,10.0,40.0,0.25621301283037057,1.2543076133590116e-05,1.0000489556560574
0.078125,4.44,0.011229220947131906,20.0,40.0,0.13842363678779487,1.2543076133590116e-05,1.0000906136872623
0.078125,4.44,0.011229220947131906,40.0,40.0,0.07107529485207427,1.2543076133590116e-05,1.000176475893061
0.15625,4.44,0.022088762568102303,0.3125,13.33,0.9351974205381515,0.00017566307750208944,1.0001878352887255
0.15625,4.44,0.022088762568102303,0.625,13.33,0.8759627978280282,0.00017566307750208944,1.0002005371437435
0.15625,4.44,0.022088762568102303,1.25,13.33,0.772789763481978,0.00017566307750208944,1.0002273103058594
0.15625,4.44,0.022088762568102303,2.5,13.33,0.6159920685852386,0.00017566307750208944,1.000285171005376
0.15625,4.44,0.022088762568102303,5.0,13.33,0.4261070093724085,0.00017566307750208944,1.0004122510863194
0.15625,4.44,0.022088762568102303,10.0,13.33,0.2547648011190219,0.00017566307750208944,1.0006895107830067
0.15625,4.44,0.022088762568102303,20.0,13.33,0.13742328392981357,0.00017566307750208944,1.001278262842211
0.15625,4.44,0.022088762568102303,40.0,13.33,0.07047854401626591,0.00017566307750208944,1.002492433405854
0.15625,4.44,0.022088762568102303,0.3125,40.0,0.9351974205381515,4.886083469021878e-05,1.000052246545614
0.15625,4.44,0.022088762568102303,0.625,40.0,0.8759627978280282,4.886083469021878e-05,1.0000557795774105
0.15625,4.44,0.022088762568102303,1.25,40.0,0.772789763481978,4.886083469021878e-05,1.0000632265552667
0.15625,4.44,0.022088762568102303,2.5,40.0,0.6159920685852386,4.886083469021878e-05,1.0000793205581404
0.15625,4.44,0.022088762568102303,5.0,40.0,0.4261070093724085,4.886083469021878e-05,1.00011466799094
0.15625,4.44,0.022088762568102303,10.0,40.0,0.2547648011190219,4.886083469021878e-05,1.0001917880118274
0.15625,4.44,0.022088762568102303,20.0,40.0,0.13742328392981357,4.886083469021878e-05,1.0003555498987724
0.15625,4.44,0.022088762568102303,40.0,40.0,0.07047854401626591,4.886083469021878e-05,1.0006932724756479
0.3125,4.44,0.04274611634467125,0.625,13.33,0.8746864557494187,0.0006660725697847629,1.000761498666644
0.3125,4.44,0.04274611634467125,1.25,13.33,0.7706932767943722,0.0006660725697847629,1.0008642511746764
0.3125,4.44,0.04274611634467125,2.5,13.33,0.6130554743483787,0.0006660725697847629,1.0010864800946322
0.3125,4.44,0.04274611634467125,5.0,13.33,0.4228378197056936,0.0006660725697847629,1.001575243601077
0.3125,4.44,0.04274611634467125,10.0,13.33,0.25195370649385923,0.0006660725697847629,1.002643630764769
0.3125,4.44,0.04274611634467125,20.0,13.33,0.13548151911718234,0.0006660725697847629,1.0049163352619972
0.3125,4.44,0.04274611634467125,40.0,13.33,0.06932020297126772,0.0006660725697847629,1.0096086355959004
0.3125,4.44,0.04274611634467125,0.625,40.0,0.8746864557494187,0.00018555767230951488,1.0002121419293621
0.3125,4.44,0.04274611634467125,1.25,40.0,0.7706932767943722,0.00018555767230951488,1.0002407672129714
0.3125,4.44,0.04274611634467125,2.5,40.0,0.6130554743483787,0.00018555767230951488,1.0003026768050751
0.3125,4.44,0.04274611634467125,5.0,40.0,0.4228378197056936,0.00018555767230951488,1.0004388388731136
0.3125,4.44,0.04274611634467125,10.0,40.0,0.25195370649385923,0.00018555767230951488,1.0007364752632206
0.3125,4.44,0.04274611634467125,20.0,40.0,0.13548151911718234,0.00018555767230951488,1.001369616118262
0.3125,4.44,0.04274611634467125,40.0,40.0,0.06932020297126772,0.00018555767230951488,1.0026768195180622
0.625,4.44,0.08013556534724404,1.25,13.33,0.766738016496252,0.0024034068982261643,1.0031345868425945
0.625,4.44,0.08013556534724404,2.5,13.33,0.6075152557219464,0.0024034068982261643,1.0039561259994534
0.625,4.44,0.08013556534724404,5.0,13.33,0.41667012201783,0.0024034068982261643,1.005768128721558
0.625,4.44,0.08013556534724404,10.0,13.33,0.24665025714171326,0.0024034068982261643,1.0097441897125017
0.625,4.44,0.08013556534724404,20.0,13.33,0.13181815921268494,0.0024034068982261643,1.0182327451132762
0.625,4.44,0.08013556534724404,40.0,13.33,0.06713486100174784,0.0024034068982261643,1.035799685325387
0.625,4.44,0.08013556534724404,1.25,40.0,0.766738016496252,0.0006717316526969805,1.00087609018758
0.625,4.44,0.08013556534724404,2.5,40.0,0.6075152557219464,0.0006717316526969805,1.001105703348797
0.625,4.44,0.08013556534724404,5.0,40.0,0.41667012201783,0.0006717316526969805,1.0016121425972275
0.625,4.44,0.08013556534724404,10.0,40.0,0.24665025714171326,0.0006717316526969805,1.0027234176054844
0.625,4.44,0.08013556534724404,20.0,40.0,0.13181815921268494,0.0006717316526969805,1.005095896170217
0.625,4.44,0.08013556534724404,40.0,40.0,0.06713486100174784,0.0006717316526969805,1.0100057055704559
1.25,4.44,0.14157854977239573,2.5,13.33,0.597602893474516,0.007932045326001063,1.0132731039501557
1.25,4.44,0.14157854977239573,5.0,13.33,0.40563509653651375,0.007932045326001063,1.019554632707397
1.25,4.44,0.14157854977239573,10.0,13.33,0.23716151406421765,0.007932045326001063,1.0334457526015508
1.25,4.44,0.14157854977239573,20.0,13.33,0.1252638058803373,0.007932045326001063,1.063322723353771
1.25,4.44,0.14157854977239573,40.0,13.33,0.06322492482467248,0.007932045326001063,1.1254575683244736
1.25,4.44,0.14157854977239573,2.5,40.0,0.597602893474516,0.002232196210940677,1.0037352500051708
1.25,4.44,0.14157854977239573,5.0,40.0,0.40563509653651375,0.002232196210940677,1.0055029661634314
1.25,4.44,0.14157854977239573,10.0,40.0,0.23716151406421765,0.002232196210940677,1.0094121351002012
1.25,4.44,0.14157854977239573,20.0,40.0,0.1252638058803373,0.002232196210940677,1.017819961602261
1.25,4.44,0.14157854977239573,40.0,40.0,0.06322492482467248,0.002232196210940677,1.0353056364579432
2.5,4.44,0.2261863007703052,5.0,13.33,0.3876447637047949,0.022593710088971354,1.0582845744465603
2.5,4.44,0.2261863007703052,10.0,13.33,0.22169207573733368,0.022593710088971354,1.101914829449028
2.5,4.44,0.2261863007703052,20.0,13.33,0.11457828475079716,0.022593710088971354,1.1971901581360875
2.5,4.44,0.2261863007703052,40.0,13.33,0.05685058039787796,0.022593710088971354,1.3974226811906867
2.5,4.44,0.2261863007703052,5.0,40.0,0.3876447637047949,0.006449764977180641,1.0166383389666844
2.5,4.44,0.2261863007703052,10.0,40.0,0.22169207573733368,0.006449764977180641,1.0290933492129979
2.5,4.44,0.2261863007703052,20.0,40.0,0.11457828475079716,0.006449764977180641,1.0562913381991064
2.5,4.44,0.2261863007703052,40.0,40.0,0.05685058039787796,0.006449764977180641,1.113451172038015
5.0,4.44,0.3138662358856718,10.0,13.33,0.19992974481920534,0.052045301959953875,1.2603179532241087
5.0,4.44,0.3138662358856718,20.0,13.33,0.09954594537687328,0.052045301959953875,1.5228269394892417
5.0,4.44,0.3138662358856718,40.0,13.33,0.04788318352989017,0.052045301959953875,1.9200289310788081
5.0,4.44,0.3138662358856718,10.0,40.0,0.19992974481920534,0.01527555220104054,1.0764046001001706
5.0,4.44,0.3138662358856718,20.0,40.0,0.09954594537687328,0.01527555220104054,1.153452279178308
5.0,4.44,0.3138662358856718,40.0,40.0,0.04788318352989017,0.01527555220104054,1.3190170551526732
10.0,4.44,0.3766174323336587,20.0,13.33,0.08226155884341955,0.09302144172283744,1.8843290032906872
10.0,4.44,0.3766174323336587,40.0,13.33,0.03757234967963463,0.09302144172283744,1.4039106359110574
10.0,4.44,0.3766174323336587,20.0,40.0,0.08226155884341955,0.02859620793047313,1.347625407693823
10.0,4.44,0.3766174323336587,40.0,40.0,0.03757234967963463,0.02859620793047313,1.7610971412302476
20.0,4.44,0.40759856940503153,40.0,13.33,0.028140600529165265,0.13068624141037202,1.2153294809420685
20.0,4.44,0.40759856940503153,40.0,40.0,0.028140600529165265,0.04271023122576312,1.658872586767703
0.078125,13.33,0.011230235610504326,0.15625,40.0,0.9675928835010448,5.0468578124821335e-06,1.0000052158897594
0.078125,13.33,0.011230235610504326,0.3125,40.0,0.937139403140099,5.0468578124821335e-06,1.000005385386417
0.078125,13.33,0.011230235610504326,0.625,40.0,0.8814337429412323,5.0468578124821335e-06,1.0000057257370198
0.078125,13.33,0.011230235610504326,1.25,40.0,0.787142039311246,5.0468578124821335e-06,1.0000064116227572
0.078125,13.33,0.011230235610504326,2.5,40.0,0.6468377502616781,5.0468578124821335e-06,1.000007802355089
0.078125,13.33,0.011230235610504326,5.0,40.0,0.4739802427509828,5.0468578124821335e-06,1.0000106478231734
0.078125,13.33,0.011230235610504326,10.0,40.0,0.3053715487700415,5.0468578124821335e-06,1.0000165269417953
0.078125,13.33,0.011230235610504326,20.0,40.0,0.17565442785959215,5.0468578124821335e-06,1.0000287317426264
0.078125,13.33,0.011230235610504326,40.0,40.0,0.09357187585287598,5.0468578124821335e-06,1.000053935627201
0.15625,13.33,0.022096531667268323,0.3125,40.0,0.9370969682704043,1.978815138070057e-05,1.0000211164394408
0.15625,13.33,0.022096531667268323,0.625,40.0,0.8813549728218492,1.978815138070057e-05,1.0000224519654293
0.15625,13.33,0.022096531667268323,1.25,40.0,0.7870049742404222,1.978815138070057e-05,1.0000251436166585
0.15625,13.33,0.022096531667268323,2.5,40.0,0.6466235142659222,1.978815138070057e-05,1.0000306022761996
0.15625,13.33,0.022096531667268323,5.0,40.0,0.4736942814268816,1.978815138070057e-05,1.0000417740980978
0.15625,13.33,0.022096531667268323,10.0,40.0,0.305058862946497,1.978815138070057e-05,1.000064866666025
0.15625,13.33,0.022096531667268323,20.0,40.0,0.17537831262836465,1.978815138070057e-05,1.0001128312337149
0.15625,13.33,0.022096531667268323,40.0,40.0,0.09337105245853987,1.978815138070057e-05,1.0002119302595363
0.3125,13.33,0.042803124501956454,0.625,40.0,0.8811990200569365,7.611378642489173e-05,1.0000863752508713
0.3125,13.33,0.042803124501956454,1.25,40.0,0.7867336064053184,7.611378642489173e-05,1.000096746580806
0.3125,13.33,0.042803124501956454,2.5,40.0,0.6461993598258439,7.611378642489173e-05,1.000117786849008
0.3125,13.33,0.042803124501956454,5.0,40.0,0.47312812182853636,7.611378642489173e-05,1.000160873520117
0.3125,13.33,0.042803124501956454,10.0,40.0,0.30443979293476525,7.611378642489173e-05,1.00025001260739
0.3125,13.33,0.042803124501956454,20.0,40.0,0.17483164678500268,7.611378642489173e-05,1.0004353547416875
0.3125,13.33,0.042803124501956454,40.0,40.0,0.09297345291380085,7.611378642489173e-05,1.0008186615000247
0.625,13.33,0.08052119586845553,1.25,40.0,0.7862016636146528,0.00028237371880039615,1.0003591619451708
0.625,13.33,0.08052119586845553,2.5,40.0,0.6453679204754805,0.00028237371880039615,1.0004375391305356
0.625,13.33,0.08052119586845553,5.0,40.0,0.47201832001068145,0.00028237371880039615,1.000598226184937
0.625,13.33,0.08052119586845553,10.0,40.0,0.3032262746505086,0.00028237371880039615,1.0009312310390182
0.625,13.33,0.08052119586845553,20.0,40.0,0.17376005716876114,0.00028237371880039615,1.0016250784179135
0.625,13.33,0.08052119586845553,40.0,40.0,0.09219406720909973,0.00028237371880039615,1.003062818762079
1.25,13.33,0.1438270940164766,2.5,40.0,0.643769469727615,0.0009818934327809378,1.0015252252226197
1.25,13.33,0.1438270940164766,5.0,40.0,0.4698847145408928,0.0009818934327809378,1.0020896475292675
1.25,13.33,0.1438270940164766,10.0,40.0,0.30089327320167064,0.0009818934327809378,1.003263261495789
1.25,13.33,0.1438270940164766,20.0,40.0,0.1716999150516748,0.0009818934327809378,1.005718659980032
1.25,13.33,0.1438270940164766,40.0,40.0,0.09069569013323614,0.0009818934327809378,1.0108262413719824
2.5,13.33,0.23641858606392754,5.0,40.0,0.465931925370275,0.003068923342477257,1.00658663460341
2.5,13.33,0.23641858606392754,10.0,40.0,0.29657107634166896,0.003068923342477257,1.0103480197068904
2.5,13.33,0.23641858606392754,20.0,40.0,0.16788322655623353,0.003068923342477257,1.018280106985252
2.5,13.33,0.23641858606392754,40.0,40.0,0.08791974642534785,0.003068923342477257,1.0349059621672483
5.0,13.33,0.3465735530620114,10.0,40.0,0.2890866187716666,0.008208333734345463,1.0283940286451958
5.0,13.33,0.3465735530620114,20.0,40.0,0.16127412381813305,0.008208333734345463,1.0508967808351073
5.0,13.33,0.3465735530620114,40.0,40.0,0.08311283143018101,0.008208333734345463,1.0987613295456173
10.0,13.33,0.446763329672391,20.0,40.0,0.1510649089417208,0.01802266426502785,1.1193041083550437
10.0,13.33,0.446763329672391,40.0,40.0,0.07568749246617965,0.01802266426502785,1.2381194524720334
20.0,13.33,0.5142535913878508,40.0,40.0,0.0660237036734007,0.0318505876322917,1.4824114046956063
