R1_back,R2_back,trait_back,R1_supp,R2_supp,L1,L2,Meff
0.037780838884096064,0.5,0.33426167016544,0.05278083888409607,1.0,0.3749553810800923,-0.015282366356446636,0.9592421735289558
0.037780838884096064,0.5,0.33426167016544,0.07778083888409607,1.0,0.24249303305598263,-0.015282366356446636,0.9369781219532253
0.037780838884096064,0.5,0.33426167016544,0.17778083888409607,1.0,0.20645271237750432,-0.015282366356446636,0.9259764321792856
0.037780838884096064,0.5,0.33426167016544,0.27778083888409605,1.0,0.12729993898616906,-0.015282366356446636,0.8799499318054893
0.037780838884096064,0.5,0.33426167016544,0.5277808388840961,1.0,0.0742991977199106,-0.015282366356446636,0.7943131712665682
0.037780838884096064,0.5,0.33426167016544,1.027780838884096,1.0,0.040505718592819304,-0.015282366356446636,0.6227108939833539
0.037780838884096064,0.5,0.33426167016544,2.027780838884096,1.0,0.018918314694582727,-0.015282366356446636,0.19219197887522438
0.05278083888409607,0.5,0.384022295770597,0.07778083888409607,1.0,0.19822757238167496,0.15086380681088526,1.7610636855321333
0.05278083888409607,0.5,0.384022295770597,0.17778083888409607,1.0,0.22645924378819934,0.15086380681088526,1.6661852450235317
0.05278083888409607,0.5,0.384022295770597,0.27778083888409605,1.0,0.1347205142667825,0.15086380681088526,1.8929942649243954
0.05278083888409607,0.5,0.384022295770597,0.5277808388840961,1.0,0.07880285489610367,0.15086380681088526,1.522344335344041
0.05278083888409607,0.5,0.384022295770597,1.027780838884096,1.0,0.042998296788194286,0.15086380681088526,1.2850139983680422
0.05278083888409607,0.5,0.384022295770597,2.027780838884096,1.0,0.019716567645884375,0.15086380681088526,1.130691171478922
0.07778083888409607,0.5,0.42007885011895,0.17778083888409607,1.0,0.3145869918825582,0.031221854089971808,1.0992471236751822
0.07778083888409607,0.5,0.42007885011895,0.27778083888409605,1.0,0.17079690953341947,0.031221854089971808,1.1828010481879514
0.07778083888409607,0.5,0.42007885011895,0.5277808388840961,1.0,0.09722266468875039,0.031221854089971808,1.3211376091153824
0.07778083888409607,0.5,0.42007885011895,1.027780838884096,1.0,0.052422797930320085,0.031221854089971808,1.5955777891037335
0.07778083888409607,0.5,0.42007885011895,2.027780838884096,1.0,0.023478407548769273,0.031221854089971808,1.7519863324295766
0.17778083888409607,0.5,0.589981031309523,0.27778083888409605,1.0,0.04395200196873068,-0.022521916013689396,0.48757929093395014
0.17778083888409607,0.5,0.589981031309523,0.5277808388840961,1.0,0.05715338200227463,-0.022521916013689396,0.6059390498922171
0.17778083888409607,0.5,0.589981031309523,1.027780838884096,1.0,0.03512008530247124,-0.022521916013689396,0.35871693306779545
0.17778083888409607,0.5,0.589981031309523,2.027780838884096,1.0,0.012600959287976615,-0.022521916013689396,-0.4405023409057458
0.27778083888409605,0.5,0.604566881850219,0.5277808388840961,1.0,0.09519885629967567,0.011410221040252144,1.119856702945401
0.27778083888409605,0.5,0.604566881850219,1.027780838884096,1.0,0.05175529765146463,0.011410221040252144,1.2204647940987978
0.27778083888409605,0.5,0.604566881850219,2.027780838884096,1.0,0.016482211243933256,0.011410221040252144,1.6922748939073329
0.5277808388840961,0.5,0.656364979174002,1.027780838884096,1.0,0.05256013805243151,-0.022528183178370235,0.5713827243776037
0.5277808388840961,0.5,0.656364979174002,2.027780838884096,1.0,0.005885014023496872,-0.022528183178370235,-0.7387710328479932
1.027780838884096,0.5,0.68904770595801,2.027780838884096,1.0,-0.03237440894806489,-0.09123941387225243,-1.3548292078398647
